1736537727.161602634,raspberrypi3,696724.000000000000000,ram,None
1736537727.847804140,raspberrypi2,689716.000000000000000,ram,None
1736537727.854711149,raspberrypi1,2306304.000000000000000,ram,None
1736537728.160157919,raspberrypi3,696928.000000000000000,ram,None
1736537728.847825789,raspberrypi2,689712.000000000000000,ram,None
1736537728.854572718,raspberrypi1,2306784.000000000000000,ram,None
1736537729.160958642,raspberrypi3,693632.000000000000000,ram,None
1736537729.848033870,raspberrypi2,695208.000000000000000,ram,None
1736537729.854963189,raspberrypi1,2308156.000000000000000,ram,None
1736537730.160520048,raspberrypi3,693632.000000000000000,ram,None
1736537730.847985909,raspberrypi2,695208.000000000000000,ram,None
1736537730.872636383,raspberrypi1,2360516.000000000000000,ram,None
1736537731.160502561,raspberrypi3,693632.000000000000000,ram,None
1736537731.848021623,raspberrypi2,695460.000000000000000,ram,None
1736537731.854284259,raspberrypi1,2366576.000000000000000,ram,None
1736537732.161109216,raspberrypi3,693632.000000000000000,ram,None
1736537732.848600872,raspberrypi2,693948.000000000000000,ram,None
1736537732.854182210,raspberrypi1,2320632.000000000000000,ram,None
1736537733.160138335,raspberrypi3,693632.000000000000000,ram,None
1736537733.848617752,raspberrypi2,693688.000000000000000,ram,None
1736537733.854711158,raspberrypi1,2319088.000000000000000,ram,None
1736537734.160288109,raspberrypi3,693628.000000000000000,ram,None
1736537734.848548495,raspberrypi2,693436.000000000000000,ram,None
1736537734.855060068,raspberrypi1,2311724.000000000000000,ram,None
1736537735.160353885,raspberrypi3,693628.000000000000000,ram,None
1736537735.848728798,raspberrypi2,693436.000000000000000,ram,None
1736537735.854475833,raspberrypi1,2319560.000000000000000,ram,None
1736537736.162582675,raspberrypi3,693624.000000000000000,ram,None
1736537736.848826667,raspberrypi2,693040.000000000000000,ram,None
1736537736.855055698,raspberrypi1,2310872.000000000000000,ram,None
1736537737.159989909,raspberrypi3,693624.000000000000000,ram,None
1736537737.848295556,raspberrypi2,693040.000000000000000,ram,None
1736537737.854340394,raspberrypi1,2306988.000000000000000,ram,None
1736537738.160959494,raspberrypi3,693624.000000000000000,ram,None
1736537738.847586458,raspberrypi2,694296.000000000000000,ram,None
1736537738.854787799,raspberrypi1,2307804.000000000000000,ram,None
1736537739.160661334,raspberrypi3,704992.000000000000000,ram,None
1736537739.848566577,raspberrypi2,707008.000000000000000,ram,None
1736537739.853982702,raspberrypi1,2309484.000000000000000,ram,None
1736537740.161003817,raspberrypi3,704992.000000000000000,ram,None
1736537740.848891384,raspberrypi2,705436.000000000000000,ram,None
1736537740.855356669,raspberrypi1,2309992.000000000000000,ram,None


