1736540709.854800273,raspberrypi1,2709456.000000000000000,ram,None
1736540710.161412917,raspberrypi3,693484.000000000000000,ram,None
1736540710.847845169,raspberrypi2,705160.000000000000000,ram,None
1736540710.854975586,raspberrypi1,2656292.000000000000000,ram,None
1736540711.164455684,raspberrypi3,693484.000000000000000,ram,None
1736540711.847958296,raspberrypi2,725420.000000000000000,ram,None
1736540711.854154797,raspberrypi1,2620764.000000000000000,ram,None
1736540712.159953945,raspberrypi3,693708.000000000000000,ram,None
1736540712.848147351,raspberrypi2,725632.000000000000000,ram,None
1736540712.854969099,raspberrypi1,2639300.000000000000000,ram,None
1736540713.160486603,raspberrypi3,693700.000000000000000,ram,None
1736540713.849491621,raspberrypi2,723808.000000000000000,ram,None
1736540713.854852597,raspberrypi1,2657260.000000000000000,ram,None
1736540714.159705125,raspberrypi3,693700.000000000000000,ram,None
1736540714.848244559,raspberrypi2,723336.000000000000000,ram,None
1736540714.854820410,raspberrypi1,2611332.000000000000000,ram,None
1736540715.161141502,raspberrypi3,693952.000000000000000,ram,None
1736540715.847933419,raspberrypi2,723120.000000000000000,ram,None
1736540715.854281960,raspberrypi1,2574376.000000000000000,ram,None
1736540716.159760769,raspberrypi3,693952.000000000000000,ram,None
1736540716.848297313,raspberrypi2,720684.000000000000000,ram,None
1736540716.854822985,raspberrypi1,2571656.000000000000000,ram,None
1736540717.160168566,raspberrypi3,693952.000000000000000,ram,None
1736540717.848609023,raspberrypi2,718300.000000000000000,ram,None
1736540717.854486576,raspberrypi1,2547040.000000000000000,ram,None
1736540718.159559110,raspberrypi3,693952.000000000000000,ram,None
1736540718.847799558,raspberrypi2,716960.000000000000000,ram,None
1736540718.854478134,raspberrypi1,2519020.000000000000000,ram,None
1736540719.161609853,raspberrypi3,696908.000000000000000,ram,None
1736540719.848602750,raspberrypi2,698096.000000000000000,ram,None
1736540719.854773399,raspberrypi1,2512360.000000000000000,ram,None
1736540720.160391624,raspberrypi3,695588.000000000000000,ram,None
1736540720.848065879,raspberrypi2,698096.000000000000000,ram,None
1736540720.854380843,raspberrypi1,2502048.000000000000000,ram,None
1736540721.160147976,raspberrypi3,694524.000000000000000,ram,None
1736540721.848651409,raspberrypi2,698348.000000000000000,ram,None
1736540721.857395231,raspberrypi1,2487796.000000000000000,ram,None
1736540722.159803077,raspberrypi3,694172.000000000000000,ram,None
1736540722.848140412,raspberrypi2,698348.000000000000000,ram,None
1736540722.854272093,raspberrypi1,2474588.000000000000000,ram,None
1736540723.160557591,raspberrypi3,694172.000000000000000,ram,None
1736540723.848596298,raspberrypi2,698348.000000000000000,ram,None
1736540723.854509601,raspberrypi1,2496644.000000000000000,ram,None
1736540724.159830026,raspberrypi3,693920.000000000000000,ram,None
1736540724.848745929,raspberrypi2,698344.000000000000000,ram,None
1736540724.854068678,raspberrypi1,2473748.000000000000000,ram,None
